# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.5237689176777971,0.6729165140469795,2.1161784947271514,-4.983520602595685,17.898010480204118,0.0,0.8963403105640673,1.1156476934198125,107.27375578202613,356.36508778891005
 0.5260010356735653,0.6776152454283613,2.1050551047435713,-4.983334216501423,18.139150117758092,0.0,0.9071923162154224,1.1023021052159567,108.03176087068398,339.5900620374633
 0.5282483071870212,0.6823207097884023,2.0938566309705955,-4.983142315435816,18.38355731414048,0.0,0.9179202170633634,1.0894192996415621,108.7573063241164,322.856160943653
 0.5305110151193402,0.6870329838807717,2.082581682356128,-4.982944751032153,18.63121085125542,0.0,0.9285210469745656,1.0769815108212537,109.45006802584997,306.16487962880217
 0.532789452133411,0.6917521482888476,2.071228819990176,-4.982741368684208,18.882088905829917,0.0,0.9389917606948552,1.0649720709583208,110.10971689151951,289.5181484481645
 0.5350839210535214,0.6964782874664005,2.05979655515468,-4.982532007862483,19.1361690314281,0.0,0.9493292371625159,1.0533753316066992,110.73591948499912,272.9183158643373
 0.5373947352859401,0.7012114897773059,2.048283347273355,-4.982316501173063,19.393428140921706,0.0,0.9595302833379482,1.0421765913643377,111.32833868014804,256.3681609875019
 0.5397222192618197,0.7059518475342578,2.0366876017525737,-4.982094674314023,19.65384248938897,0.0,0.9695916381075202,1.031362029845711,111.88663430812194,239.87087935284427
 0.5420667089039484,0.7106994570364293,2.0250076677076168,-4.981866345270932,19.917387657634112,0.0,0.9795099759965291,1.0209186475948087,112.41046388495019,223.43010922950907
 0.5444285521190295,0.7154544186060751,2.0132418355645796,-4.981631324174459,20.184038536041733,0.0,0.9892819122840266,1.0108342097261516,112.89948321081066,207.049867975108
 0.5468081093172837,0.7202168366240108,2.0013883345312027,-4.981389412313054,20.453769309249267,0.0,0.9989040063103146,1.0010971962098076,113.35334717124006,190.7346294354199
 0.5492057539613447,0.7249868195639587,1.9894453299254384,-4.981140401830283,20.72655344120529,0.0,1.008372767274146,0.9916967538732928,113.77171034569783,174.48923279521668
 0.5516218731465733,0.7297644800257022,1.9774109203522188,-4.980884075088078,21.002363661046836,0.0,1.0176846586059176,0.9826226538286004,114.15422779131562,158.31894715972197
 0.5540568682151199,0.7345499347670377,1.9652831347177395,-4.980620203768233,21.28117194954592,0.0,1.0268361030912914,0.9738652517081342,114.50055570974877,142.2294126615529
 0.5565111554062533,0.7393433047344666,1.9530599290686068,-4.980348548161573,21.562949526378507,0.0,1.0358234882582067,0.9654154509293413,114.81035220758312,126.22666937820225
 0.5589851665457178,0.7441447150926029,1.9407391832421073,-4.980068856588147,21.847666838037963,0.0,1.044643172124854,0.9572646686293392,115.0832779682143,110.317110653853
 0.5614793497771302,0.7489542952522646,1.9283186973148738,-4.979780864054696,22.13529354665927,0.0,1.0532914885757558,0.9494048046967363,115.31899701628356,94.50751055517831
 0.5639941703386985,0.7537721788971997,1.915796187832422,-4.979484291572189,22.42579851962941,0.0,1.0617647531023526,0.941828212961597,115.5171774120447,78.80498465367909
 0.5665301113888738,0.7585985040094286,1.9031692838030672,-4.979178845061052,22.719149820043743,0.0,1.0700592695681481,0.9345276737835069,115.67749194881871,63.21698083751739
 0.5690876748848762,0.7634334128931615,1.8904355224376457,-4.978864214055588,23.015314698099704,0.0,1.0781713355285114,0.9274963700549574,115.79961886337495,47.75127372091633
 0.5716673825184218,0.7682770521972482,1.8775923446137344,-4.9785400705504435,23.314259583437284,0.0,1.086097249651447,0.9207278632930178,115.8832425233819,32.41594470611221
 0.574269776713417,0.7731295729361474,1.8646370900424452,-4.978206067399075,23.615950078467513,0.0,1.0938333173488126,0.9142160730885014,115.9280541012684,17.219365910321816
 0.5768954216908473,0.7779911305093603,1.8515669921113376,-4.97786183717,23.920350952664595,0.0,1.1013758579451036,0.9079552568600459,115.93375220704536,2.1701737386128133
 0.5795449046066351,0.7828618847193167,1.8383791723782885,-4.977506989935694,24.227426137957163,0.0,1.1087212115216944,0.9019399914136421,115.9000435378392,-12.722735068519903
 0.5822188367688265,0.7877419997876676,1.8250706346833623,-4.97714111191943,24.53713872512253,0.0,1.1158657458375965,0.8961651558264971,115.82664345214697,-27.45024227992592
 0.5849178549411439,0.7926316443699615,1.811638258847124,-4.976763763211314,24.84945096143702,0.0,1.1228058631569964,0.8906259156754821,115.7132765972932,-42.002997985159276
 0.5876426227406917,0.7975309915686773,1.798078793917414,-4.976374475638022,25.16432424924283,0.0,1.1295380079798258,0.8853177077135244,115.5596773633588,-56.371494833391814
 0.5903938321384387,0.8024402189445748,1.7843888509241652,-4.975972750187556,25.481719145908276,0.0,1.1360586733282287,0.8802362267702006,115.36559046554716,-70.54602894661016
 0.5931722050720761,0.8073595085263574,1.7705648950956976,-4.975558054537036,25.801595364783584,0.0,1.142364409162256,0.8753774119532857,115.13077132396657,-84.51678273195856
 0.5959784951818957,0.8122890468185946,1.7566032374871263,-4.975129819870563,26.12391177750091,0.0,1.148451828975149,0.8707374351890544,114.85498651386729,-98.2738060952013
 0.5988134896815811,0.8172290248079023,1.7425000259633288,-4.974687437793154,26.4486264174551,0.0,1.1543176173363736,0.8663126898362111,114.53801409146324,-111.80706785823239
 0.6016780113771696,0.8221796379673485,1.7282512354751698,-4.974230256347111,26.775696484526453,0.0,1.1599585375654675,0.8620997799617993,114.1796438739009,-125.10647697807597
 0.6045729208490181,0.8271410862590618,1.713852657556555,-4.973757576405516,27.105078351145014,0.0,1.1653714385399856,0.8580955109495663,113.77967767960267,-138.16190046275727
 0.607499118813406,0.8321135741350384,1.6992998889659172,-4.973268646805994,27.436727569488223,0.0,1.1705532626202841,0.85429687988866,113.33792941537544,-150.96321903144045
 0.6104575486824245,0.837097310536099,1.6845883193824212,-4.972762659530878,27.770598880204922,0.0,1.175501052735504,0.8507010671516659,112.85422521354747,-163.50031038202272
 0.6134491993431872,0.8420925088890213,1.6697131180579838,-4.97223874416042,28.106646222231337,0.0,1.1802119594809286,0.8473054284586407,112.32840332391775,-175.76313188106744
 0.6164751081800312,0.8470993871017971,1.6546692193139598,-4.971695961506539,28.44482274404168,0.0,1.1846832483542338,0.8441074872875965,111.76031402289853,-187.74171055719822
 0.6195363643665059,0.8521181675570272,1.6394513067557024,-4.971133296681621,28.78508081618977,0.0,1.1889123070561503,0.8411049276427178,111.1498193622001,-199.42619091982328
 0.6226341124574841,0.8571490771034243,1.6240537960620447,-4.970549651374523,29.127372045175544,0.0,1.192896651924065,0.8382955877921737,110.49679280979991,-210.8068613784527
 0.625769556315874,0.8621923470454422,1.6084708161885988,-4.969943834825313,29.47164728859116,0.0,1.1966339349880084,0.8356774538656395,109.80111874572371,-221.87418926818665
 0.6289439634131676,0.8672482131309995,1.5926961887994304,-4.9693145540839865,29.817856671616816,0.0,1.2001219508309968,0.8332486538618622,109.06269183962706,-232.61884297266698
 0.6321586695486413,0.8723169155373045,1.5767234057174802,-4.968660402794987,30.165949604869432,0.0,1.2033586418317215,0.8310074530048879,108.28141627362997,-243.03172143041888
 0.635415084038523,0.877398698854793,1.5605456041540928,-4.967979848282508,30.515874803340182,0.0,1.2063421060398583,0.8289522474538905,107.4572047133537,-253.10400836172536
 0.6387146954340228,0.8824938120691556,1.5441555394406343,-4.967271217396096,30.867580306933185,0.0,1.2090706015553343,0.8270815605917567,106.58997725388912,-262.8271500842108
 0.6420590778360954,0.8876025085414835,1.5275455549466974,-4.9665326798883385,31.221013501910182,0.0,1.2115425532414292,0.8253940378111719,105.67965994497835,-272.1929490917734
 0.6454498978853099,0.8927250459865169,1.5107075488184756,-4.965762229736213,31.57612114387008,0.0,1.2137565571845608,0.8238884429342305,104.72618328482291,-281.1935302719202
 0.6488889225177161,0.8978616864490268,1.4936329371144577,-4.964957663612679,31.93284938167009,0.0,1.2157113867262295,0.8225636536093363,103.72948028302459,-289.8214198311694
 0.6523780275923923,0.9030126962783187,1.4763126128467374,-4.964116556257016,32.29114378276646,0.0,1.2174059968263384,0.8214186578733017,102.68948438866474,-298.0695255950015
 0.6559192075140827,0.9081783461008877,1.458736900355808,-4.963236231877022,32.65094935957381,0.0,1.2188395279561817,0.8204525510235592,101.60612698707274,-305.9311939944725
 0.6595145859955335,0.9133589107912394,1.4408955043479579,-4.962313731335174,33.0122105968877,0.0,1.2200113111664652,0.8196645316705219,100.47933456177138,-313.40022507079203
 0.6631664281296535,0.9185546694408835,1.422777452809035,-4.96134577386069,33.37487148053653,0.0,1.2209208710003656,0.8190538991938492,99.30902550808733,-320.470877629013
 0.6668771539725398,0.9237659053255423,1.4043710328665597,-4.96032871244363,33.73887552691394,0.0,1.2215679293332826,0.8186200505000063,98.09510639952892,-327.1379131620797
 0.6706493538759052,0.9289929058705683,1.3856637185008869,-4.959258481763625,34.10416581361275,0.0,1.221952407681592,0.8183624777149039,96.83746780570094,-333.39659245151876
 0.6744858058533738,0.9342359626146323,1.3666420887987982,-4.958130536704786,34.47068501086033,0.0,1.2220744306090123,0.8182807650280817,95.53597944145532,-339.2427096414152
 0.6783894953214331,0.9394953711716773,1.34729173518499,-4.956939780209551,34.83837541404197,0.0,1.2219343266849845,0.8183745870475089,94.1904847171255,-344.6725809875243
 0.6823636376255552,0.9447714311911936,1.327597155754551,-4.955680477272135,35.20717897679586,0.0,1.2215326311721655,0.8186437058504235,92.80079436797106,-349.6830870180502
 0.6864117038486389,0.9500644463168317,1.3075416344365203,-4.954346152655771,35.57703734513655,0.0,1.2208700866559865,0.819087969252356,91.36667928790685,-354.2716450354286
 0.6905374505074493,0.9553747241433956,1.2871071022317861,-4.952929468196243,35.9478918921713,0.0,1.2199476437647399,0.8197073088432019,89.88786217466675,-358.4362384641647
 0.6947449538795416,0.9607025761722661,1.2662739771545326,-4.951422075009217,36.31968375338058,0.0,1.2187664618528231,0.8205017378635078,88.36400789963014,-362.17541384377614
 0.6990386498768908,0.9660483177652589,1.2450209787309467,-4.949814434162753,36.69235386276556,0.0,1.2173279083279105,0.8214713497972569,86.79471243773466,-365.4882560070185
 0.7034233806050043,0.9714122680970094,1.2233249119172942,-4.948095597876553,37.06584298917735,0.0,1.2156335588639364,0.822616316165658,85.17948981840411,-368.37441555401784
 0.7079044490335148,0.9767947501058766,1.2011604140257017,-4.946252940609525,37.4400917734784,0.0,1.213685195040134,0.8239368858470191,83.51775704203018,-370.83405506625417
 0.7124876835787051,0.9821960904434615,1.178499656591466,-4.944271826109418,37.81504076568645,0.0,1.2114848041040547,0.8254333827484887,81.8088161343456,-372.86787111473274
 0.7171795148909925,0.9876166194227433,1.155311991947784,-4.9421351920636845,38.19063046284403,0.0,1.2090345764207693,0.8271062048203816,80.05183310276817,-374.4770249893821
 0.7219870677956096,0.9930566709649107,1.1315635314055277,-4.939823027105656,38.566801346902174,0.0,1.2063369026826145,0.8289558230177914,78.24581268713216,-375.66313912043165
 0.7269182722159444,0.9985165825449438,1.10721663809314,-4.937311706646839,38.9434939227892,0.0,1.2033943717037276,0.8309827796387577,76.38956810098284,-376.42823698298247
 0.7319819981090567,1.0039966951359707,1.0822293123095228,-4.934573140620629,39.32064875669293,0.0,1.2002097667955187,0.8331876874072891,74.4816844088519,-376.77467785648395
 0.7371882210993153,1.0094973531524847,1.0565544401010873,-4.931573667988531,39.698206514353025,0.0,1.1967860618376958,0.8355712285489642,72.52047374201031,-376.70508361076065
 0.7425482278159835,1.0150189043924547,1.030138865833766,-4.9282726055502195,40.07610799924591,0.0,1.193126417504628,0.8381341535387814,70.50392002638894,-376.22223669056206
 0.7480748732426097,1.0205616999784073,1.0029222354755427,-4.924620317977973,40.45429419077098,0.0,1.1892341766111112,0.8408772802423485,68.42961006744706,-375.3289380477183
 0.75378290716976,1.026126094297515,0.9748355370910777,-4.920555613881364,40.832706282178215,0.0,1.1851128589292665,0.8438014932210646,66.29464649943958,-374.0278343218119
 0.7596893939103266,1.031712444940772,0.9457992354218133,-4.916002176020972,41.21128571829308,0.0,1.18076615610547,0.846907742764501,64.09553644042364,-372.32117087678114
 0.7658142601091341,1.0373211126413042,0.9157208530733738,-4.910863580055975,41.58997423286371,0.0,1.1761979262754534,0.8501970439334122,61.82804689584163,-370.21046190747904
 0.7721810219939466,1.0429524612118746,0.8844917828643187,-4.905016203535157,41.9687138856854,0.0,1.1714121873689856,0.8536704763555681,59.487013912859396,-367.69601648942415
 0.7788177696879738,1.0486068574816563,0.8519830089172152,-4.8982989026929475,42.347447099013436,0.0,1.166413111732252,0.8573291828954922,57.0660857981491,-364.77627692386454
 0.7857585293350833,1.0542846712323175,0.8180392405643635,-4.890497593730642,42.726116693715305,0.0,1.1612050187183216,0.8611743696248821,54.55737036789256,-361.44680954357784
 0.793045197202434,1.0599862751335083,0.7824706717782283,-4.881321535939167,43.10466592464629,0.0,1.1557923683900289,0.8652073048318867,51.95093804496557,-357.69879598953366
 0.8007303702468044,1.0657120446777704,0.7450410694989369,-4.870365580994942,43.48303851549613,0.0,1.150179754232617,0.869429318608712,49.23410164810934,-353.51661975216143
 0.8088816407232088,1.0714623581149803,0.7054499606969734,-4.857047611972687,43.86117869288945,0.0,1.1443718958541806,0.8738418023221213,46.39033614305082,-348.87389803717247
 0.8175884035837557,1.077237596386351,0.6633048773546047,-4.840499737662681,44.239031219725526,0.0,1.138373631370673,0.8784462082066479,43.39759022819306,-343.72659078827354
 0.826973249506935,1.0830381430580729,0.618075855395281,-4.819367555903559,44.61654142769902,0.0,1.1321899099632942,0.8832440487236105,40.22550940778906,-338.0003088350561
 0.8372124039168952,1.0888643842546533,0.5690158545624457,-4.791411367437875,44.993655248955505,0.0,1.1258257838991568,0.8882368962421745,36.83056297008653,-331.5651177601204
 0.8485759390227134,1.094716708592009,0.5150091307729926,-4.7526340427109925,45.37031924684065,0.0,1.1192864004184573,0.8934263827614981,33.14672717403729,-324.1804387230774
 0.8615178345792,1.1005955071103926,0.4542455541172251,-4.695106400029063,45.74648064564736,0.0,1.112576994026412,0.8988141992591484,29.065402140274426,-315.3575931709089
 0.8769220318099977,1.106501173207183,0.3833803221490295,-4.600384616376761,46.12208735940982,0.0,1.1057028780280074,0.9044020956004692,24.38340071441701,-303.9432276611363
 0.8970673562836134,1.1124341025696314,0.2945065178879954,-4.411634291491898,46.49708801961043,0.0,1.0986694362861555,0.9101918802622845,18.6147738991124,-286.3506528703354
 0.9458959976244035,1.1183946931076,0.1220716033519739,-3.531429706031457,46.87143200172933,0.0,1.0986694362861555,0.9101918802622845,7.666483683341477,-224.2186125835339
