# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 4.5050471257936655,-4.721072598284895,-3.842870332688428,3.9921459507644097,-167.8255581647423,0.0,0.05755197139103638,17.375599407455717,12.300131603894044,33.589991210696866
 4.513538763018816,-4.7534169901411625,-3.8089700488464433,3.9921964331659257,-167.71863830300694,0.0,0.05944260714591735,16.82294986734414,12.591195184205759,34.27649728719523
 4.522063451027313,-4.7855971537139546,-3.774937398379226,3.9922458667452956,-167.60875908157385,0.0,0.06140499589745624,16.28531987315752,12.889529953889427,34.99656167900625
 4.530621110729365,-4.817609413528596,-3.740772702958117,3.9922942265297205,-167.4958366593635,0.0,0.06344299961006103,15.762180321647595,13.195479388281724,35.75153079748247
 4.539211665882618,-4.849450102378151,-3.706476273247538,3.992341484193091,-167.37978339074118,0.0,0.06556071806661198,15.253036108969475,13.509402658146437,36.54283853190266
 4.547835043300967,-4.8811155616996835,-3.672048408104315,3.992387607895412,-167.26050763164434,0.0,0.06776250664022754,14.757423383248122,13.831675608100834,37.37201032957788
 4.556491173082582,-4.912602141970835,-3.637489393704342,3.992432561879515,-167.13791353330978,0.0,0.07005299530256677,14.274907099701982,14.162691806558339,38.24066953808576
 4.565179988858961,-4.943906203128054,-3.6027995025883843,3.992476306180313,-167.0119008228037,0.0,0.07243710930555032,13.805078772288576,14.502863652449037,39.15054187424312
 4.573901428067046,-4.975024115007911,-3.567978992619425,3.9925187962873396,-166.8823645693307,0.0,0.07492009171109804,13.347554403111713,14.852623561593957,40.10346237587222
 4.582655432246638,-5.005952257813087,-3.533028105844029,3.992559982650533,-166.74919493533037,0.0,0.07750752763322064,12.90197262815784,15.212425224878588,41.1013812540108
 4.591441947365576,-5.036687022604694,-3.4979470672470394,3.992599810291393,-166.61227691122969,0.0,0.08020537080134578,12.467992978635053,15.582744950338377,42.146370938538695
 4.600260924175425,-5.067224811822735,-3.4627360833894203,3.99263821833537,-166.47149003263473,0.0,0.08301997229009972,12.045294311899593,15.964083093826588,43.24063343292907
 4.609112318600735,-5.09756203983668,-3.4273953409191464,3.9926751393226363,-166.32670807867402,0.0,0.08595811190838,11.633573351004591,16.356965581228984,44.38650776638984
 4.6179960921652095,-5.127695133528243,-3.391925004939611,3.992710498765723,-166.17779875003225,0.0,0.0890270322819555,11.232543356414741,16.761945535988783,45.58647874359066
 4.6269122124585715,-5.1576205329086555,-3.3563252172238776,3.9927442143458927,-166.02462332517726,0.0,0.09223447599305021,10.841932902349326,17.17960500926011,46.843185099495486
 4.635860653648285,-5.1873346917729135,-3.3205960942578114,3.9927761951588026,-165.86703629307857,0.0,0.09558872620754398,10.46148473438993,17.61055682858327,48.15942913259091
 4.644841397040781,-5.216834078393627,-3.2847377250933403,3.9928063410022485,-165.70488496060332,0.0,0.09909865090723065,10.090954728900712,18.05544656923689,49.53818645184343
 4.653854431697386,-5.246115176257432,-3.248750168995101,3.992834541234741,-165.5380090326369,0.0,0.10277375120535678,9.730110930775075,18.5149546544956,50.98261604064262
 4.66289975511073,-5.275174484847034,-3.2126334528552687,3.9928606738984884,-165.36624016275562,0.0,0.10662421431925365,9.378732648906611,18.98979859889725,52.49607147282007
 4.671977373948105,-5.304008520472329,-3.1763875683538543,3.992884604515238,-165.18940147215164,0.0,0.11066097134377448,9.036609636232491,19.48073539680541,54.08211191758913
 4.68108730486903,-5.33261381715428,-3.1400124688371864,3.99290618473464,-165.0073070342461,0.0,0.11489576059907239,8.703541321158838,19.98856407212093,55.74451439023018
 4.690229575425116,-5.360986927565579,-3.103508065883167,3.9929252509070143,-164.8197613222756,0.0,0.11934119710404492,8.379336090689392,20.514128390750454,57.487285615241106
 4.69940422505135,-5.389124424032439,-3.066874225518513,3.992941622522843,-164.62655861678542,0.0,0.12401084865926938,8.063810632790581,21.058319757273118,59.31467562168193
 4.708611306159029,-5.417022899602303,-3.0301107640507,3.9929551003035892,-164.4274823698431,0.0,0.1289193194733675,7.756789316643753,21.62208028951906,61.23118995615124
 4.71785088534184,-5.444678969182614,-2.9932174434696885,3.992965464232908,-164.2223045223547,0.0,0.13408234196953908,7.458103619842653,22.206406095862246,63.24160384167852
 4.727123044708084,-5.4720892707563396,-2.956193966371616,3.992972471208874,-164.01078477061793,0.0,0.13951687773247032,7.1675915935958905,22.812350756916924,65.35097565953053
 4.736427883353644,-5.499250466680368,-2.9190399703479897,3.9929758525533057,-163.79266977791718,0.0,0.14524122847625284,6.8850973686407615,23.441029018250966,67.56466020332583
 4.745765518992281,-5.526159245073559,-2.8817550217796217,3.992975311018928,-163.56769232653008,0.0,0.1512751584946988,6.610470681047367,24.093620708028677,69.88832237975045
 4.7551360897619555,-5.552812321301763,-2.844338608962995,3.9929705176248405,-163.3355704051343,0.0,0.1576400293021331,6.343566443288326,24.771374882201563,72.32795000772894
 4.764539756228436,-5.579206439567923,-2.8067901344906585,3.992961107901579,-163.0960062261496,0.0,0.16435894823969477,6.084244336618889,25.47561420203835,74.88986581425735
 4.773976703610309,-5.605338374616012,-2.7691089067939583,3.992946677765985,-162.84868516706888,0.0,0.17145693252877256,5.832368427751895,26.207739544653407,77.58073802778628
 4.7834471442528494,-5.631204933558553,-2.731294130745166,3.992926778816601,-162.59327462924992,0.0,0.17896109034492289,5.58780681360757,26.969234849714333,80.40758965748206
 4.79295132038206,-5.656802957838267,-2.6933448972016336,3.992900912988938,-162.32942280712925,0.0,0.1869008209739426,5.350431286438375,27.761672188473728,83.37780444997118
 4.802489507174628,-5.6821293253355485,-2.6552601713581048,3.992868526458463,-162.05675736014317,0.0,0.19530803613442427,5.120117020232245,28.586717047578578,86.499129975905
 4.812062016184739,-5.70718095263454,-2.617038779752712,3.9928290028270075,-161.7748839789448,0.0,0.2042174049465842,4.896742274545911,29.446133808871163,89.77967640300521
 4.821669199174676,-5.731954797461915,-2.578679395752572,3.9927816551761004,-161.48338483684944,0.0,0.21366662503346046,4.680188119428567,30.341791386789993,93.22790862389036
 4.83131145240319,-5.756447861313865,-2.540180523315766,3.9927257171546926,-161.18181691654405,0.0,0.22369672300411145,4.470338172909312,31.275668991307633,96.85263209598926
 4.840989221433798,-5.780657192288384,-2.501540478797503,3.992660332774618,-160.869710201339,0.0,0.23435238724837928,4.267078358967797,32.24986194834316,100.6629682889138
 4.850703006534813,-5.804579888141694,-2.4627573705343124,3.9925845445293953,-160.5465657193304,0.0,0.24568233719429045,4.070296674234177,33.26658749891993,104.66831827179135
 4.860453368754234,-5.828213099589621,-2.4238290758933556,3.992497280092301,-160.21185342778884,0.0,0.2577397326099475,3.8798829729266386,34.328190482486995,108.87831238232758
 4.870240936765979,-5.851554033876881,-2.3847532154310698,3.9923973366410848,-159.8650099243059,0.0,0.27058262780205933,3.6957287617575174,35.43714874488903,113.30273884904229
 4.880066414599755,-5.874599958639707,-2.345527123739971,3.9922833631823904,-159.50543596991074,0.0,0.2842744754276724,3.517727008362482,36.59607812244224,117.95145204738596
 4.889930590385634,-5.897348206089891,-2.306147816500682,3.9921538397219076,-159.13249380862416,0.0,0.29888468559092496,3.345771958917533,37.80773674172066,122.83424845418476
 4.8998343462668,-5.919796177551385,-2.2666119531665934,3.9920070535336376,-158.74550426654554,0.0,0.3144892458349391,3.1797589686893586,39.07502837530377,127.9607099356284
 4.909778669660639,-5.941941348383899,-2.226915794616552,3.991841071322752,-158.34374361282548,0.0,0.33117140879575246,3.019584340436655,40.40100445335197,133.33999966953346
 4.919764666080541,-5.96378127333175,-2.187055154989124,3.991653706983515,-157.9264401636303,0.0,0.34902245414705285,2.8651451736645925,41.78886429034528,138.9806063045696
 4.929793573769462,-5.985313592340296,-2.1470253467714406,3.9914424840007956,-157.492770609574,0.0,0.3681425323712033,2.7163392220915292,43.24195291331157,144.89001873767847
 4.939866780443224,-6.006536036887018,-2.106821118046034,3.9912045912976466,-157.04185604619946,0.0,0.38864159798910414,2.5730647598562926,44.76375577094892,151.0743209112672
 4.949985842498582,-6.027446436879448,-2.0664365805877978,3.9909368316259854,-156.57275768688902,0.0,0.41064044008969064,2.43522045656678,46.35788937197611,157.53768405670996
 4.960152507110827,-6.048042728177869,-2.0258651272525827,3.990635560687958,-156.08447223740382,0.0,0.43427181834325806,2.3027052591507973,48.02808670378231,164.28173796492428
 4.9703687377313885,-6.068322960807207,-1.985099336786967,3.9902966152282158,-155.57592691184612,0.0,0.45968171176961536,2.175418282685962,49.778175967776356,171.30479224615786
 4.98063674360175,-6.08828530792951,-1.9441308638052215,3.9899152278438645,-155.0459740711554,0.0,0.48703068748251116,2.0532587077193347,51.61205080924856,178.60087582981066
 4.990959014031636,-6.107928075656402,-1.9029503112046713,3.9894859256270743,-154.4933854675087,0.0,0.5164953945531402,1.9361256858159923,53.53362977651958,186.15855691082567
 5.001338358353916,-6.127249713789504,-1.8615470817004252,3.9890024088878833,-153.9168460816501,0.0,0.5482701864225207,1.8239182519206996,55.54680218297336,193.95949724229004
 5.011777952675914,-6.146248827586434,-1.8199092044117702,3.9884574059467557,-153.3149475455832,0.0,0.5825688713530608,1.7165352444551722,57.65535685601975,201.97668683381573
 5.022281394809596,-6.164924190660496,-1.7780231315004547,3.9878424975559796,-152.6861811508758,0.0,0.6196265856147459,1.613875232625593,59.86288939424305,210.17229496075018
 5.032852769098877,-6.183274759133619,-1.735873498654563,3.9871479045658558,-152.02893045346178,0.0,0.6597017765416878,1.515836451498184,62.17268251303807,218.49506559775034
 5.043496723295165,-6.201299687174528,-1.693442841683323,3.986362228619749,-151.34146350051222,0.0,0.7030782725529858,1.4223167448609177,64.58755273386375,226.8771714244974
 5.054218560195009,-6.218998344067527,-1.6507112594910662,3.985472134245696,-150.62192472447998,0.0,0.7500674032090129,1.3332135161742806,67.10965506691296,235.2304326776182
 5.065024347492784,-6.2363703329714175,-1.607656011095832,3.9844619562428103,-149.8683265751704,0.0,0.8010101131941745,1.2484236884504702,69.740235351919,243.44179766964513
 5.075921050281936,-6.253415511542999,-1.564251030922009,3.9833132107664473,-149.07854099446837,0.0,0.8562789893714109,1.1678436729296533,72.4793174581502,251.36797426081543
 5.086916691954549,-6.270134014614882,-1.5204663419984417,3.9820039818705593,-148.25029088170933,0.0,0.9162800860486596,1.0913693478948907,75.32530955623623,258.8291054604426
 5.098020551037663,-6.286526279132653,-1.4762673404870081,3.9805081441144194,-147.38114175357848,0.0,0.9814543905621009,1.0188960481671263,78.2745099361564,265.6013875757095
 5.109243403968687,-6.302593071571079,-1.4316139164587696,3.978794367410495,-146.46849387300077,0.0,1.0522787152836646,0.9503185662464229,81.32048830959174,271.40856181184364
 5.120597827257059,-6.318335518062288,-1.3864593640199911,3.976824827820347,-145.5095752100995,0.0,1.1292657306922138,0.8855311666874218,84.45331291139308,275.9122609960936
 5.132098577374501,-6.3337551374794065,-1.3407490172083345,3.9745535156298293,-144.50143570900127,0.0,1.2129627662137292,0.8244276146427034,87.65858668378274,278.7012794520881
 5.143763073798581,-6.34885387772533,-1.2944185241252997,3.971923981852179,-143.4409434694815,0.0,1.3039488957681342,0.7669012207805253,90.91624712837259,279.2799899929328
 5.155612021086611,-6.36363415547613,-1.2473916367010582,3.9688662866910764,-142.3247836172341,0.0,1.4028296953971626,0.7128449043252428,94.19907314255859,277.05634385785595
 5.167670221627762,-6.378098899619043,-1.1995773410426953,3.965292789350222,-141.14946083283988,0.0,1.5102289089762126,0.6621512765756167,97.47082745748259,271.3302290634995
 5.179967655113339,-6.392251598602437,-1.1508660729892888,3.9610922157484225,-139.91130673912906,0.0,1.626776089639091,0.6147127477278421,100.68394313031845,261.283435816437
 5.19254093955896,-6.406096351875114,-1.101124637126871,3.9561210976773338,-138.6064936092276,0.0,1.7530891098124004,0.5704216599160843,103.77663334865048,245.97313706755733
 5.205435352399067,-6.419637925528862,-1.0501892425554171,3.9501910791179777,-137.23105614650072,0.0,1.889750267879626,0.529170450189717,106.66925898702031,224.33170662665833
 5.218707698602119,-6.432881812164713,-0.9978557244691136,3.943049501999153,-135.7809233922354,0.0,2.037274598812693,0.490851847160315,109.2597143022011,195.17689454070774
 5.232430505319542,-6.445834294871807,-0.9438654186281455,3.9343486323698853,-134.25196311341247,0.0,2.1960689643031266,0.4553591058636574,111.4174607503378,157.23798291184687
 5.246698381999456,-6.458502515029429,-0.887884051833438,3.9235948032487666,-132.64004127686547,0.0,2.366380629002892,0.4225862854621846,112.97559354547391,109.20565337725166
 5.2616380968528285,-6.470894543408556,-0.8294688687668877,3.910060107563796,-130.94109937152297,0.0,2.548234414852391,0.3924285749268189,113.71983481726103,49.81629697029314
 5.277425437145888,-6.483019453750678,-0.7680147584740052,3.8926196022958823,-129.1512523217943,0.0,2.7413582854194334,0.3647826719034641,113.37229808845257,-22.013633858340054
 5.2943154598203614,-6.494887397632707,-0.7026600325389818,3.8694279572400996,-127.26690943974893,0.0,2.9450984760724945,0.3395472199400183,111.56544418932887,-106.97758871896372
 5.312702037479385,-6.5065096789857195,-0.6321068318719412,3.8372122303257794,-125.2849201665912,0.0,3.158327172631964,0.31662330890395335,107.79544240986051,-205.04097333296457
 5.333251345827874,-6.517898826128263,-0.5542350598569565,3.789508176839002,-123.20274511416422,0.0,3.379348312664692,0.2959150426288782,101.3257973025697,-314.8351758401912
 5.357267068141091,-6.529068658619534,-0.4651049985335229,3.7113212819911983,-121.01865099869632,0.0,3.6058102758433384,0.27733017643756,90.94434416681581,-432.27736398502634
 5.388125284899317,-6.540034345667127,-0.35535712039064343,3.5565204238064863,-118.73192536400562,0.0,3.8346377621480783,0.26078082521145945,74.10427026963852,-545.7241430740809
 5.461535456617865,-6.550812452290621,-0.1468203434370961,2.8407068403690947,-116.34310351443672,0.0,3.8346377621480783,0.26078082521145945,32.5407473330478,-566.1820693724046
