# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 2.2170243829187273,-1.6682770435500969,-2.5412387526395546,4.9934165148853,-158.5132860819362,0.0,0.7339500325330631,1.3624905724831504,105.04996820301716,425.0668112039749
 2.22019594483274,-1.676286513826972,-2.525402465418441,4.993213959073237,-158.1758733773769,0.0,0.7478262550697633,1.3372090017175338,106.3869202958152,421.54374691253315
 2.223376406772489,-1.6842679543255157,-2.5095224057840313,4.9930041406696954,-157.8332892855651,0.0,0.7618248581179228,1.3126376611948387,107.71519933322027,417.6371428327382
 2.226566071752306,-1.6922216936324295,-2.49359708848513,4.9927868286081045,-157.4855086385334,0.0,0.775940642583146,1.288758372896861,109.03359733149276,413.3343177465199
 2.2297652552178557,-1.700148070461879,-2.477624967371709,4.992561785035067,-157.13250799428167,0.0,0.7901679898000918,1.2655536707491712,110.34085667576691,408.6228121491597
 2.2329742855737065,-1.7080474338108886,-2.4616044328182376,4.992328765062711,-156.77426574114102,0.0,0.8045008486027305,1.243006768404055,111.63566978652497,403.49045262144995
 2.2361935047368267,-1.7159201431129465,-2.4455338090207417,4.992087516626143,-156.41076220453945,0.0,0.8189327226259654,1.221101529309306,112.91667891578089,397.92541742151576
 2.239423268717654,-1.7237665683895393,-2.429411351160934,4.991837779947397,-156.04197975606505,0.0,0.8334566585768641,1.1998224379267788,114.18247607675401,391.9163036330653
 2.242663948230491,-1.7315870903993282,-2.413235242426742,4.991579287650787,-155.66790292464836,0.0,0.8480652351596285,1.179154572716064,115.43160313597497,385.4522035495544
 2.2459159293351494,-1.7393821007846784,-2.397003590882999,4.9913117639246805,-155.28851850962596,0.0,0.8627505525030543,1.1590835811101492,116.66255209137634,378.5227883513923
 2.249179614111906,-1.7471520022152045,-2.3807144261794875,4.991034924549626,-154.90381569557238,0.0,0.8775042227983936,1.1395956555182867,117.87376550376312,371.1183815952212
 2.25245542137203,-1.7548972085280359,-2.364365696087283,4.990748476326513,-154.51378616866222,0.0,0.8923173617606481,1.1206775109999891,119.0636371247854,363.2300457680663
 2.2557437874063315,-1.762618144864455,-2.3479552628511864,4.990452116618833,-154.11842423423488,0.0,0.9071805814596643,1.1023163639492681,120.2305127541394,354.84967828464556
 2.259045166774385,-1.7703152478025646,-2.331480899345284,4.9901455329003905,-153.71772693537588,0.0,0.9220839841610188,1.0844999123478705,121.37269128667485,345.9700946785876
 2.2623600331373432,-1.7779889654856273,-2.3149402850178564,4.989828402212321,-153.31169417222333,0.0,0.9370171579448043,1.0672163167143474,122.48842598595627,336.58512202757305
 2.2656888801375086,-1.7856397577457241,-2.29833100161003,4.989500390676086,-152.90032882156245,0.0,0.951969173381039,1.0504541827214566,123.5759260309783,326.68970516457193
 2.269032222328123,-1.7932680962223404,-2.281650528632981,4.989161152536362,-152.48363685654192,0.0,0.9669285823850741,1.034202544238945,124.63335825757612,316.27998760232225
 2.272390596157177,-1.8008744644755228,-2.264896238583853,4.988810329625639,-152.06162746597246,0.0,0.9818834186121443,1.018450847671369,125.65884920809184,305.3534248165073
 2.2757645610093817,-1.8084593580931863,-2.2480653918807176,4.988447550701947,-151.6343131729355,0.0,0.9968211998287766,1.0031889371652303,126.65048741030924,293.90887150748097
 2.2791544047363823,-1.8160232847922115,-2.231349675142119,4.931117209166821,-151.20170995219357,0.0,1.0117289324094134,0.9884070406274919,127.61745247905114,285.25358294245336
 2.2825600504567656,-1.8235667645128988,-2.2149924977629696,4.802959180765593,-150.76383734600944,0.0,1.026593118054262,0.9740957565499125,128.57256512720096,280.4497961820777
 2.2859813401382016,-1.8310903295064043,-2.1990435461599107,4.661678223156006,-150.32071857790012,0.0,1.041399762836912,0.9602460416121724,129.5180500247245,276.35335956897393
 2.2894181110903133,-1.83859452441472,-2.183501610342707,4.522249528340662,-149.87238066380704,0.0,1.0561343887799854,0.9468491989501163,130.45324240114394,272.1136757294623
 2.292870195875604,-1.8460799063428184,-2.168365609093477,4.384597190001231,-149.41885452019997,0.0,1.0707820478669106,0.9338968672402433,131.37746371108656,267.7284503210331
 2.296337422226023,-1.8535470449225313,-2.153634584258002,4.248648154654011,-148.96017506857143,0.0,1.0853273389296412,0.921381010254665,132.29002241895785,263.19559660736786
 2.299819612965548,-1.8609965223677571,-2.139307695201712,4.114332076549186,-148.4963813357235,0.0,1.0997544270568598,0.9092939072554401,133.19021487926744,258.5132543406837
 2.3033165859392866,-1.8684289335206041,-2.1253842133359364,3.981581204755168,-148.02751654942983,0.0,1.1140470662365065,0.8976281436458674,134.07732625179187,253.67979083234133
 2.3068281539495095,-1.8758448858880574,-2.111863516771907,3.85033025835392,-147.5536282286685,0.0,1.128188624530846,0.8863766025081553,134.95063156451212,248.69383425804807
 2.310354124698898,-1.8832449996687766,-2.098745085166377,3.7205162884024823,-147.07476826803622,0.0,1.1421621124605963,0.8755324564616035,135.80939680663934,243.5542728980972
 2.3138943007416195,-1.8906299077696476,-2.08602849455854,3.592078601283453,-146.5909930156437,0.0,1.1559502144021039,0.8650891600182223,136.65288012643296,238.26027565147018
 2.317448479442527,-1.898000255811703,-2.073713412376792,3.464958635480038,-146.10236334388975,0.0,1.169535322860131,0.8550404425190615,137.48033311583714,232.81130720662298
 2.321016452944935,-1.9053567021250637,-2.06179959251255,3.339099871734241,-145.60894471258544,0.0,1.1828995759648688,0.8453803013534085,138.29100215326199,227.20713505235034
 2.324598008147334,-1.9126999177325346,-2.0502868705060533,3.214447734544426,-145.11080722369263,0.0,1.1960248976908379,0.8361029957910553,139.08412986603702,221.4478537825752
 2.3281929266895074,-1.9200305863215503,-2.0391751587738494,3.0909495171719965,-144.60802566728188,0.0,1.2088930413739614,0.8272030409435189,139.85895661123263,215.533880978329
 2.331800984948225,-1.9273494042041301,-2.028464442029597,2.968554268316983,-144.10067955785695,0.0,1.2214856354354569,0.8186752025483315,140.61472211516727,209.465992437506
 2.335421954043167,-1.9346570802645886,-2.0181547726177644,2.8472127603171127,-143.58885316085352,0.0,1.233784232886644,0.8105144913874716,141.35066706821712,203.24530084443583
 2.3390555998530873,-1.9419543358946971,-2.0082462661017506,2.7268773662426438,-143.07263550827918,0.0,1.2457703619508955,0.8027161590471494,142.06603493522255,196.87330698341563
 2.3427016830427196,-1.949241904916093,-1.9987390968252905,2.607502018465607,-142.55212040358546,0.0,1.2574255808666892,0.7952756928252909,142.7600736521248,190.35186001123623
 2.3463599591007167,-1.9565205334896987,-1.9896334935397435,2.4890421447669806,-142.02740641461577,0.0,1.26873153318276,0.78818881208965,143.43203756387905,183.6832161108523
 2.3500301783886894,-1.9637909800119846,-1.9809297352099742,2.371454577194332,-141.49859685481638,0.0,1.2796700065789954,0.7814514639390111,144.08118924455823,176.86999869639897
 2.35371208620165,-1.971054014997912,-1.9726281468430604,2.2546975070074957,-140.9657997517642,0.0,1.2902229920400818,0.7750598200229051,144.70680150564277,169.91524309281712
 2.3574100850468325,-1.9783104209504676,-1.9622520872360028,2.805857990078922,-140.42912780316254,0.0,1.3003727459642558,0.7690102727110583,145.12496381679992,113.07799938929077
 2.3611347934556695,-1.9855609922166737,-1.9466144649078818,4.1983480615610596,-139.88869831941926,0.0,1.3101018519698198,0.7632994324040056,145.09309841841082,-8.55513905826719
 2.364893036091499,-1.992806534830069,-1.9279070872962092,4.977692880529408,-139.3446331532092,0.0,1.3193932848818182,0.7579241242610787,144.76584375450503,-87.07651304517874
 2.368686238553427,-2.00004786633963,-1.9090284745519468,4.976958897856083,-138.7970586151653,0.0,1.3282304739647979,0.7528813858749811,144.3567917979236,-107.83815540747821
 2.3725158994715043,-2.0072858156251923,-1.889971316101808,4.976199945061177,-138.24610537619296,0.0,1.3365973673592515,0.74816846450605,143.86475741799129,-128.47988123694068
 2.3763835955608372,-2.014521222699441,-1.8707279235833136,4.975414839746224,-137.6919083558428,0.0,1.3444784953369793,0.7437828150232784,143.28866786577612,-148.94902259876034
 2.3802909871627245,-2.021754938496595,-1.8512902043552564,4.974602294448261,-137.13460659711404,0.0,1.3518590335369045,0.7397220976388889,142.6275673161476,-169.19229424283665
 2.384239824332962,-2.028987824647966,-1.8316496324249751,4.9737609031629395,-136.57434312755854,0.0,1.3587248646166477,0.7359841760768404,141.88062090235076,-189.15604305659946
 2.3882319535463603,-2.036220753244573,-1.8117972164658571,4.9728891270576,-136.01126480697937,0.0,1.3650626385467437,0.7325671157952193,141.04711808660014,-208.78653249829514
 2.39226932509707,-2.043454606587109,-1.7917234645555982,4.971985277582323,-135.4455221619398,0.0,1.3708598310071627,0.7294691823199064,140.1264753401506,-228.0302258254372
 2.3963540012866344,-2.0506902769235253,-1.7714183452049919,4.97104749759175,-134.87726920737558,0.0,1.3761047992283304,0.7266888398040351,139.11823806646441,-246.83407616546612
 2.4004881655063777,-2.0579286661745995,-1.7508712441817151,4.970073739487479,-134.3066632557741,0.0,1.3807868350854884,0.7242247496791112,138.02208167648658,-265.1458267532973
 2.4046741323381267,-2.065170685647863,-1.730070916552903,4.969061740062212,-133.73386471434375,0.0,1.3848962150891178,0.7220757693641687,136.83781177765331,-282.91430544816654
 2.408914358818029,-2.0724172557403273,-1.7090054332737843,4.968008991728325,-133.15903687081726,0.0,1.3884242464792693,0.7202409512335832,135.56536337176084,-300.0897267925711
 2.4132114570331287,-2.0796693056304725,-1.6876621215362866,4.966912709255327,-132.58234566844982,0.0,1.391363309526495,0.7187195415842302,134.20479902949117,-316.6239806874109
 2.4175682082502927,-2.0869277729600197,-1.6660274979556118,4.965769790903128,-132.00395947103053,0.0,1.3937068956857896,0.7175109796008711,132.75630592369416,-332.470924685896
 2.4219875788133107,-2.0941936035060307,-1.6440871935051784,4.96457677345176,-131.42404881849626,0.0,1.395449640390546,0.7166148967727197,131.2201917139706,-347.58665013931517
 2.4264727380880107,-2.101467750843925,-1.6218258689109197,4.963329779575763,-130.84278617432918,0.0,1.3965873518521532,0.7160311159010574,129.5968790776068,-361.92976368099977
 2.4310270787890285,-2.1087511760020288,-1.5992271189715677,4.962024455987817,-130.26034566523703,0.0,1.3971170338955097,0.7157596505797023,127.88689896694713,-375.4616140767495
 2.435654240087951,-2.116044847108321,-1.576273363971711,4.96065590045507,-129.67690281440957,0.0,1.3970369036908543,0.7158007045898959,126.09088232202978,-388.1465392908651
 2.4403581339842413,-2.123349739030046,-1.5529457259836865,4.959218575576268,-129.09263426925125,0.0,1.3963464040490898,0.7161546712908956,124.20955022370909,-399.9520694555325
 2.445142975521933,-2.1306668330069023,-1.5292238873987314,4.9577062057520385,-128.50771752453454,0.0,1.3950462097059766,0.7168221332329647,122.24370234815923,-410.84910755438466
 2.450013317562248,-2.1379971162785365,-1.5050859284537244,4.956111654007673,-127.92233064225158,0.0,1.3931382280204945,0.7178038617322968,120.1942034948197,-420.8120982827516
 2.4549740909826125,-2.1453415817070995,-1.4805081398020656,4.954426773608611,-127.33665196914399,0.0,1.39062559400683,0.719100816430888,118.06196805992649,-429.81915403357647
 2.46003065137616,-2.152701227395616,-1.455464805267279,4.952642228251567,-126.75085985303816,0.0,1.3875126594416036,0.7207141449811666,115.84794218088784,-437.85215773631074
 2.4651888335864878,-2.1600770563029483,-1.4299279487575527,4.95074727267179,-126.16513235916439,0.0,1.3838049760039781,0.7226451829127728,113.55308323559751,-444.89683607829147
 2.470455015749052,-2.1674700758561563,-1.4038670378252913,4.948729483290406,-125.57964698767205,0.0,1.3795092735288423,0.7248954531794906,111.1783363010788,-450.9428009156129
 2.475836194949122,-2.1748812975610146,-1.3772486344187433,4.94657442484057,-124.99458039324165,0.0,1.3746334322748839,0.7274666660369942,108.72460713124721,-455.983545353754
 2.481340077183361,-2.1823117366115046,-1.350035980832963,4.944265234545453,-124.4101081081144,0.0,1.369186450110705,0.7303607188919709,106.19273092205957,-460.016421397451
 2.4869751850794906,-2.1897624114990593,-1.3221885055070082,4.941782098809526,-123.82640426959146,0.0,1.3631784049949536,0.7335796960513777,103.58343607294898,-463.0425711817548
 2.492750987860669,-2.1972343436223443,-1.2936612288137557,4.939101588824131,-123.24364135291353,0.0,1.3566204123968524,0.7371258687116599,100.89730185680841,-465.0668171866851
 2.4986780594467826,-2.2047285568983574,-1.2644040428955396,4.936195808190089,-122.66198991077367,0.0,1.3495245789706893,0.7410016946580705,98.13470846253973,-466.0975245753952
 2.504768272524679,-2.2122460773755916,-1.2343608312355738,4.933031287362118,-122.08161832012591,0.0,1.3419039514464768,0.7452098184240916,95.29577754087532,-466.1464033118727
 2.5110350391362144,-2.2197879328500223,-1.2034683820119205,4.929567532767142,-121.5026925375588,0.0,1.333772462873733,0.7497530709589024,92.38030047288926,-465.2282825755032
 2.517493612199633,-2.2273551524846424,-1.171655032824579,4.925755097132917,-120.92537586372092,0.0,1.3251448748136276,0.754634469790062,89.38765082767091,-463.3608098619424
 2.524161467981315,-2.234948766433229,-1.138838960711841,4.921532976596925,-120.34982871791452,0.0,1.316036717572056,0.7598572187597401,86.31667580267397,-460.5641041958033
 2.5310587978103536,-2.2425698054690453,-1.1049259966850358,4.916825042065702,-119.77620842325591,0.0,1.3064642272747795,0.7654247082493418,83.16555955372588,-456.86031073667885
 2.538209149824106,-2.250219300619106,-1.069806792078015,4.9115350600189585,-119.20466900342113,0.0,1.2964442819716482,0.7713405149037241,79.93164794342056,-452.27306349192366
 2.5456402808684864,-2.25789828280464,-1.0333530844326984,4.905539604618289,-118.63536099113352,0.0,1.2859943355460528,0.777608401809472,76.6112195959896,-446.82677880400774
 2.553385309434738,-2.2656077824883196,-0.995412685406122,4.898677739149917,-118.06843124921403,0.0,1.2751323509606927,0.784232318509207,73.19918023154439,-440.5457430219125
 2.5614843110057888,-2.273348829328833,-0.9558026100628341,4.890735604357734,-117.50402280450975,0.0,1.2638767333568306,0.7912164007830262,69.68864492157932,-433.45284960965313
 2.569986583122253,-2.281122451843286,-0.9142994258440713,4.881422712688156,-116.94227469482513,0.0,1.2522462619474475,0.7985649711142572,66.07035178241716,-425.56778818635877
 2.578953960023746,-2.2889296770779466,-0.8706253032991697,4.870334215307699,-116.38332182959793,0.0,1.2402600237864516,0.806282538194733,62.33181356904198,-416.90432491498353
 2.588465841254234,-2.2967715302877387,-0.8244271579692197,4.856888370501538,-115.82729486378635,0.0,1.227937346437359,0.8143737975730777,58.45604590071719,-407.465944370908
 2.598627161789258,-2.304649034624919,-0.7752441535554404,4.840217789041867,-115.27432008589365,0.0,1.2152977335281607,0.8228436311626085,54.419578241500936,-397.2384932945869
 2.609581729800369,-2.312563210837274,-0.7224544321900924,4.818968791083747,-114.72451931931808,0.0,1.202360800096904,0.8316971078227146,50.18917825129199,-386.1767972884154
 2.621536152298093,-2.3205150769761804,-0.665181955918016,4.7909028046297255,-114.1780098377139,0.0,1.1891462110992779,0.8409394830225072,45.716092241865454,-374.17834364462396
 2.6348069024596814,-2.3285056481148034,-0.6021190242697373,4.7520246316453205,-113.6349042936246,0.0,1.1756736208300167,0.8505761992805516,40.9250070626226,-361.0259496189197
 2.649925724118214,-2.336535936076671,-0.5311450947194472,4.694408807331697,-113.0953106606768,0.0,1.1619626152099858,0.8606128862582068,35.69019101718721,-346.24497620693904
 2.667927579529387,-2.3446069491748416,-0.44834340204518003,4.59961991600465,-112.55933218885002,0.0,1.1480326569133095,0.8710553606451217,29.773512762141316,-328.67046867700566
 2.6914797545728826,-2.3527196919618283,-0.34445832590850595,4.410848507401974,-112.02706737243642,0.0,1.1339030323668866,0.8819096267099841,22.599391157318184,-304.60548087699027
 2.748595332232835,-2.360875164990403,-0.1427889441498774,3.5308998003890206,-111.49860993066858,0.0,1.1339030323668866,0.8819096267099841,9.252422253594533,-233.68351421020782
